market,code,chg_pct,vol_rank,amt_rank
SZ,301069,-4.56,7217,7663
SH,688073,-3.02,7212,7212
SH,600748,0.77,7212,7212
SZ,002324,-2.41,7212,10334
SH,603990,1.2,7207,7207
SH,603311,-1.92,7204,7204
SH,600797,-2.76,7203,7203
SH,603221,9.02,7203,7203
SZ,002006,-1.41,7198,7198
SH,603299,1.21,7196,8803
SH,601226,-1.11,7194,7194
SZ,300337,-1.55,7192,8310
SZ,002733,-2.59,7189,7488
SZ,002036,-2.98,7188,7202
SH,600525,0.18,7187,7187
SZ,001314,-0.42,7185,8256
SZ,002108,-0.67,7169,7171
SZ,301328,-1.54,7168,9918
SZ,301232,-1.33,7168,12056
SH,600815,-0.73,7167,7167
SZ,002631,-1.41,7166,7199
SZ,002110,-0.66,7166,7166
SZ,300739,-2.14,7162,8828
SZ,300109,-0.57,7152,7972
SH,600125,0.55,7141,7141
SH,688626,-1.58,7139,7139
SH,600557,-1.48,7134,7134
SZ,000498,-0.8,7131,7638
SZ,002796,-3.42,7118,7889
SZ,002881,-0.45,7116,11745
SZ,000928,-0.59,7116,7116
SZ,000735,9.96,7113,7116
SZ,300520,-3.37,7109,7356
SZ,000544,-0.67,7105,7105
SH,688290,0.59,7103,7103
SZ,301228,-2.66,7101,7134
SZ,002121,-1.56,7101,8413
SZ,920982,0.09,7100,14730
SZ,300909,0.9,7100,9510
SH,688699,-4.07,7093,7093
SZ,920029,0.28,7088,7284
SH,603660,-2.12,7087,7087
SZ,301191,-4.58,7075,9384
SH,688518,-0.81,7059,7059
SZ,300492,-1.26,7056,7056
SZ,002935,-1.15,7052,7167
SZ,300976,-2.7,7050,10960
SZ,002256,-1.4,7050,7142
SH,688418,-0.75,7044,7044
SH,601096,-1.14,7032,11450
SH,600708,-0.31,7032,7042
SZ,002242,-0.64,7030,7043
SH,600955,-0.77,7029,7029
SH,600429,1.08,7024,7045
SZ,300080,-0.78,7016,7025
SZ,300098,-2.98,7015,7907
SH,605365,-1.26,7013,7013
SH,603128,0.38,7003,7003
SZ,002141,-0.43,7003,7003
SH,605598,-1.63,6994,6994
SH,600925,0.23,6986,29967
SZ,002681,-2.62,6983,7986
SZ,000566,-1.46,6976,6980
SZ,300222,-1.37,6971,8362
SZ,000755,-1.85,6970,6970
SZ,300700,-2.28,6970,7786
SH,600828,0.75,6960,6963
SH,600829,3.99,6959,6959
SZ,000756,-1.13,6950,9705
SZ,003043,2.2,6947,10641
SH,601015,1.19,6944,6944
SH,601330,-1.26,6943,10043
SZ,002840,1.75,6939,6987
SH,600195,2.88,6934,6934
SH,600108,9.88,6931,6931
SZ,300045,-3.65,6924,8886
SZ,301282,11.46,6922,8269
SZ,002721,-3.34,6914,6914
SH,600810,-0.92,6895,6958
SH,600713,-0.73,6888,6986
SH,688563,-2.09,6883,22818
SH,600874,0.54,6878,8779
SH,688610,-4.77,6875,11422
SH,603010,-2.98,6861,7032
SZ,301215,-0.95,6850,6858
SH,600676,-1.18,6850,6850
SZ,301607,-0.56,6847,10562
SZ,000968,1.43,6840,6840
SH,603416,-1.28,6835,7689
SH,605011,-0.11,6834,6834
SH,600169,-0.96,6833,6833
SH,603866,0.71,6831,6831
SH,688577,-0.76,6827,6827
SZ,300540,-3.25,6816,7504
SZ,000503,-3.46,6815,6816
SZ,301291,-0.18,6811,13091
SZ,300265,-3.37,6809,6813
SZ,300143,0.49,6808,7959
SH,688079,-1.91,6806,6925
SZ,000551,-9.4,6805,6810
SH,605178,0.53,6801,6801
SZ,002550,-0.41,6800,9125
SH,600962,-1.43,6799,6799
SH,600510,-1.34,6791,6791
SH,600682,-0.16,6786,7842
SH,603229,-0.96,6775,6775
SZ,002650,-0.8,6775,6775
SH,600770,-3.15,6773,6773
SZ,002785,-1.51,6772,7932
SZ,002214,0.57,6765,8465
SZ,000631,-1.66,6762,6762
SZ,002943,-1.93,6761,9553
SZ,002421,-3.48,6760,7040
SZ,002810,-1.12,6760,7282
SZ,002093,-2.89,6750,6750
SZ,920394,2.4,6748,6798
SH,600987,-0.29,6748,6748
SZ,300566,-5.58,6741,7795
SH,603517,-0.44,6739,6739
SZ,002955,-6.89,6736,8148
SZ,002951,-10.01,6735,6767
SH,600771,-0.86,6721,6721
SH,600654,-1.68,6721,8252
SH,600780,-0.16,6719,6719
SZ,002163,-0.23,6718,7064
SH,600158,-1.4,6717,6717
SH,605188,0.84,6707,6707
SZ,000777,-1.84,6702,6702
SZ,002970,-1.35,6698,9748
SH,603367,-1.26,6696,6696
SZ,000601,-1.23,6687,6789
SH,688631,-3.05,6686,6686
SZ,300444,-2.82,6682,8569
SZ,002690,-0.83,6675,13578
SZ,300435,2.49,6673,6978
SH,688230,-2.62,6664,6664
SH,688115,-0.49,6664,6664
SZ,002438,-0.34,6663,7212
SH,603778,-2.81,6647,6825
SZ,000058,-1.45,6647,8311
SZ,002057,-1.55,6637,6642
SH,603155,0.07,6635,6635
SZ,002546,-3.93,6634,6906
SZ,301050,-2.44,6630,7784
SZ,300137,-3.46,6625,6707
SH,688788,-3,6624,6624
SZ,002315,-2.43,6623,10389
SZ,300341,-2.2,6622,6649
SZ,002537,-2.24,6615,6633
SH,688733,-4.74,6613,6613
SZ,000589,-0.69,6609,6653
SH,600881,-7.68,6594,6594
SH,600468,-2.25,6592,6592
SH,600604,-2.89,6587,8767
SH,603861,-2.49,6586,6735
SH,600488,0.17,6584,6584
SZ,300348,-2.9,6581,7319
SZ,300252,-3.51,6577,8053
SH,688315,-1.36,6576,6576
SZ,301529,-3.14,6575,12250
SH,603368,0.55,6574,6574
SZ,002470,1.52,6571,6572
SH,603197,1.14,6569,6658
SH,600894,-0.12,6568,6600
SH,688365,-3.93,6556,6556
SH,603708,9.96,6556,6556
SZ,300192,-0.82,6554,6631
SH,600103,-1.98,6548,6633
SH,688601,-3.08,6543,6543
SZ,000989,-2.07,6539,8063
SH,603489,-0.95,6534,6534
SH,600851,-1.87,6533,10682
SZ,301366,-2.77,6513,11665
SZ,002734,-2.91,6511,7109
SZ,300678,-2.98,6508,6624
SZ,002467,-4.6,6506,6547
SZ,301061,-1,6505,9792
SZ,300872,-2.15,6504,7522
SH,600325,-0.83,6495,6495
SZ,000008,-0.41,6492,6492
SZ,300819,-5.07,6491,7187
SZ,301678,-1.2,6489,11185
SZ,002664,-3.12,6483,6568
SZ,301522,-2.33,6482,8709
SH,688276,-0.69,6482,6482
SZ,002042,-2.05,6480,6480
SZ,300841,9.38,6478,6924
SH,603200,-2.03,6475,6475
SH,600966,-0.81,6470,6470
SZ,002132,0.87,6464,6475
SZ,300900,-2.32,6463,8249
SH,603897,-2.21,6461,6461
SZ,002870,2.09,6457,7603
SH,605366,-1.75,6453,6453
SZ,300768,-5.42,6453,9876
SZ,002014,-0.08,6449,6554
SH,601116,10,6446,6446
SZ,002140,-0.54,6434,6443
SH,688307,-1.27,6433,6433
SZ,000905,1.29,6431,13372
SZ,300706,-1.79,6413,8650
SH,688185,-3.25,6411,13847
SH,600496,-0.61,6408,6408
SH,600368,0.25,6406,6406
SZ,000572,0,6405,6414
SH,688757,-3.2,6395,14233
SH,601500,-0.24,6379,6379
SZ,300164,3.31,6374,6432
SH,688685,-4.19,6362,6362
SZ,300324,-2.35,6361,6427
SH,688620,-1.75,6358,6358
SZ,300493,-3.82,6358,6432
SZ,301339,-2.62,6357,6435
SZ,300815,-0.6,6355,6489
SZ,000670,1.46,6353,6471
SH,603595,1.49,6353,6353
SZ,001391,-0.47,6351,51033
SZ,300221,-2.34,6348,6509
SZ,300134,-2.92,6347,6347
SZ,002213,-0.77,6344,7379
SH,603068,-2.87,6343,6343
SZ,300119,0.48,6339,8830
SZ,002135,-3.03,6336,6771
SZ,003010,0.83,6334,8713
SH,603887,-8.44,6327,6327
SZ,002009,-0.93,6327,7188
SZ,002678,-0.84,6326,6330
SZ,000524,0,6324,6327
SH,603867,-1.8,6302,6355
SZ,002272,-1.21,6302,7487
SH,600975,1.82,6298,6298
SZ,300358,-1.1,6287,6379
SZ,300343,-2.79,6287,6303
SH,605005,0,6284,6284
SH,600501,-2.46,6263,6263
SH,688767,-1.01,6260,6260
SZ,301137,-1.56,6258,6258
SZ,300197,-2.75,6257,6257
SZ,300307,1.79,6256,6364
SH,688526,1.82,6255,6255
SZ,002965,-4.36,6251,8712
SH,688553,-1.82,6251,7711
SZ,002635,-4.35,6249,10423
SH,688708,-2.77,6249,17533
SH,688510,-0.11,6249,6249
SZ,002229,-8.38,6243,6282
SH,600730,2.41,6242,6242
SZ,301261,-0.85,6241,6294
SZ,002527,-0.58,6230,7811
SZ,000908,-0.27,6229,12458
SZ,300820,-1.14,6224,12372
SZ,301312,-1.44,6224,12373
SZ,301182,-4.17,6224,6824
SH,600230,0,6218,6218
SH,600643,-1.51,6202,6213
SZ,002519,-1.77,6201,6218
SH,600617,0.58,6197,6733
SH,688135,-2.63,6191,6191
SH,688366,-1.69,6186,7295
SH,688309,3.06,6178,6178
SZ,000957,-0.28,6178,6178
SZ,300969,-0.65,6169,12934
SZ,002538,1.54,6167,6171
SH,603969,-0.13,6165,6310
SH,600897,0.34,6158,6158
SZ,300151,-3.63,6157,8893
SZ,300041,-2.41,6147,6316
SZ,300212,-5.07,6133,6321
SZ,000722,-1.04,6132,7548
SH,600310,-2.33,6127,6127
SH,600769,-1.38,6123,6123
SH,688717,-1.41,6122,9890
SZ,002067,4.1,6113,6740
SH,603877,-1.35,6111,6118
SZ,002606,-2.09,6088,6345
SH,605183,-0.46,6083,6124
SH,688505,-4.35,6082,8873
SH,688689,0.05,6079,6079
SZ,001212,-2.36,6076,7024
SH,603213,-0.65,6073,6073
SH,600841,-2.17,6070,8077
SH,688448,3.96,6063,6063
SH,601199,1.89,6060,6060
SH,600691,2.82,6058,6059
SH,688635,-4.74,6055,31940
SZ,000541,-1.19,6054,7556
SZ,000915,0.15,6054,6057
SZ,300598,-3.25,6050,6052
SH,688499,-2.12,6044,6044
SZ,300393,-1.85,6041,6886
SZ,301333,-1.75,6041,6049
SH,688658,-0.58,6039,6039
SZ,300617,-3.41,6036,7200
SH,600370,0,6034,6034
SZ,002052,-3.3,6032,6584
SH,605018,-1.75,6031,6031
SZ,301099,-1.95,6030,9909
SZ,300983,-0.82,6027,6815
SH,603012,1.08,6025,6025
SH,603108,-2.53,6022,6022
SZ,300626,-1.14,6021,6025
SH,688655,5.52,6021,6021
SH,688709,-2.01,6018,17284
SZ,002988,5.67,6010,6010
SH,603383,-1.54,6005,6005
SZ,301230,-2.94,6004,6675
SH,600592,1.42,6001,6001
SZ,002210,-1.73,6001,6014
SH,688799,-1.44,5999,5999
SZ,002390,-0.95,5995,6045
SZ,300256,-2.19,5990,6057
SZ,002708,-4.44,5988,6515
SH,605056,-1.52,5986,6075
SZ,300369,-5.6,5985,6007
SZ,002605,-1.88,5983,7387
SH,688656,0.42,5982,5982
SZ,300128,-3.14,5981,5989
SZ,300161,2.75,5980,6094
SZ,300722,-2.3,5978,5978
SZ,301292,-5.06,5976,15629
SZ,002302,-0.62,5971,5971
SH,600586,0.48,5967,5967
SZ,300709,-4.59,5965,7430
SZ,000025,0.2,5962,6543
SH,688419,-0.66,5957,5957
SH,603567,-4.22,5956,5961
SZ,002068,-2.16,5953,5956
SZ,002452,-2.62,5950,7128
SH,688117,-0.14,5947,5947
SZ,300467,-0.84,5946,7098
SZ,301307,-3.86,5939,11499
SZ,300360,-1.89,5938,6103
SZ,300258,0.68,5938,6096
SH,603776,-2.66,5938,5938
SZ,002029,-1.21,5935,6289
SH,600433,-0.58,5933,5933
SH,688109,-0.64,5930,5930
SH,601121,-1.97,5928,7293
SH,600255,-2.66,5924,5924
SZ,300465,0.38,5920,5920
SZ,002104,-2.94,5919,6991
SH,600203,-2.43,5918,5918
SZ,301000,-0.8,5917,6268
SH,688232,-2.12,5915,5915
SH,603135,-1.25,5911,5956
SZ,000912,2.72,5911,5911
SZ,002382,-0.16,5907,5965
SH,600963,-0.29,5905,5905
SZ,000913,-0.34,5903,5975
SZ,300689,2.02,5901,6705
SZ,300226,-2.78,5898,6135
SH,605555,-0.56,5896,5896
SZ,300127,-0.92,5890,8247
SZ,002127,-1.66,5884,7242
SH,600855,-2.85,5883,5894
SZ,000608,4.09,5881,5917
SZ,300981,-2.4,5879,6416
SZ,000881,-1.65,5874,6145
SZ,002123,-3.43,5865,6556
SZ,920599,0.36,5865,7738
SH,600983,-0.9,5863,5863
SZ,002685,-0.84,5854,5855
SH,600234,-0.84,5852,5852
SZ,300203,-0.3,5846,5852
SZ,300708,-1.57,5844,7641
SZ,300046,-1.58,5842,5842
SZ,003041,-0.78,5841,6147
SZ,000561,-2.08,5830,6489
SH,688219,-0.74,5826,5826
SZ,300990,-4.22,5824,12822
SZ,001323,-2.95,5823,8140
SH,688345,-0.56,5823,5851
SZ,300129,-2.28,5822,8982
SZ,300756,0.13,5819,6688
SZ,002752,-1.15,5814,5822
SZ,301306,-2.4,5812,8419
SZ,002695,-0.52,5810,6357
SZ,000793,-0.45,5809,9579
SZ,002803,-2.24,5808,8939
SH,605277,-3.21,5808,5847
SZ,300214,-4.36,5802,5802
SZ,002793,-1.47,5799,5808
SZ,002349,0,5797,5918
SZ,002232,-2.33,5793,5793
SH,600425,0.28,5793,5793
SH,688173,-2.14,5792,5847
SZ,002956,1.15,5791,5791
SZ,300063,-4.34,5789,7009
SZ,300093,0.8,5788,13532
SH,603609,1.75,5786,5786
SH,600106,-0.9,5781,5781
SZ,300696,-2.52,5769,6356
SH,688170,-2.18,5767,5767
SH,600375,-1,5763,6316
SZ,002997,-2.05,5758,5758
SZ,002101,-0.33,5755,5760
SH,603123,-2.21,5753,7045
SH,688408,-1.38,5750,5750
SZ,002860,-0.58,5748,5884
SZ,000880,-4.3,5742,11731
SZ,301321,-0.17,5741,7250
SH,688226,-2.96,5741,5963
SZ,003006,-0.44,5739,5753
SZ,300534,-6.12,5736,5761
SH,600477,-1.21,5732,5732
SZ,000517,0.44,5732,7323
SH,600698,-3.22,5730,7374
SZ,301566,-2.5,5729,10856
SZ,301301,4.29,5729,20626
SZ,300043,-3.55,5720,5723
SH,600054,-0.08,5718,8125
SH,603336,2.29,5716,5716
SZ,300079,-2.4,5715,6360
SH,603507,-1.34,5707,5770
SZ,002164,-0.99,5700,6322
SH,600826,-1.74,5699,5699
SZ,002824,-3.03,5697,7838
SH,603682,0.33,5694,5694
SH,688711,-3.13,5692,5692
SH,688151,-2.3,5691,5691
SH,600081,-2.82,5691,5691
SZ,301153,-2.38,5690,6100
SZ,003033,-0.79,5687,5758
SH,603130,-1.33,5683,5683
SZ,301638,-2.48,5680,72178
SH,600449,-2.54,5676,5676
SZ,301101,-1.04,5676,5892
SZ,301070,-2.24,5674,8441
SZ,002263,-1.94,5673,5673
SH,688562,-1.79,5672,5672
SH,688282,-1.58,5668,5668
SH,600223,-0.88,5662,5662
SH,688334,-0.1,5650,5730
SZ,002787,-3.55,5646,7565
SH,603366,-0.42,5643,5643
SZ,001313,1.13,5642,5649
SZ,000036,-1.22,5640,5643
SZ,002301,-1,5636,5683
SH,688720,-0.83,5636,8840
SZ,002218,-1.45,5634,5718
SH,600742,-0.91,5632,5632
SZ,002510,-0.52,5627,5685
SZ,001236,-2.49,5625,7478
SZ,300075,-3.44,5623,6777
SH,603380,-1.98,5615,5615
SH,601968,-0.89,5613,5613
SZ,300159,-0.64,5601,10003
SZ,300470,-0.31,5600,5901
SZ,000697,-1.6,5597,11964
SZ,000411,-0.69,5587,5598
SZ,300048,-1.39,5583,5594
SZ,002992,-2.21,5582,6462
SZ,300019,-2.12,5577,5948
SZ,300592,-2.34,5574,6342
SZ,300581,-3.79,5573,5573
SZ,000501,0.14,5570,5575
SZ,000900,-0.53,5570,5570
SH,603098,-0.76,5555,5562
SH,603587,-0.33,5550,5550
SZ,300579,-2.37,5545,5748
SZ,920368,1.39,5542,5825
SZ,000920,-1.5,5539,5539
SH,603901,-1.11,5524,5600
SZ,002196,-0.08,5524,5608
SZ,002206,-0.75,5517,6066
SZ,300283,-2.8,5516,7216
SZ,002805,-2.55,5515,5540
SZ,002274,1.2,5515,5600
SZ,300278,-0.75,5511,5528
SH,600237,-2.1,5509,5561
SH,603333,-1.44,5507,5507
SZ,300217,-2.84,5499,6547
SZ,002134,-2.02,5498,5502
SZ,000925,3.8,5497,5539
SZ,300300,1.48,5494,5495
SH,600784,-0.84,5493,5493
SH,603686,0.15,5492,5492
SZ,300006,-1.32,5490,5491
SZ,002577,-0.9,5482,5482
SH,688237,-0.1,5474,5474
SH,603668,2.37,5473,5473
SH,600603,4.64,5469,5469
SH,603685,4.75,5466,6863
SH,600982,-1.4,5465,5465
SH,688575,-4.29,5462,5462
SH,600694,0.14,5462,5462
SZ,300227,-0.66,5453,7119
SZ,300587,0.39,5453,6725
SH,603855,-2.1,5449,5481
SH,601177,0.82,5449,5520
SZ,301580,-3.96,5441,8053
SZ,300047,-3.29,5440,5976
SZ,000936,-7.38,5439,5440
SZ,300039,-3.72,5437,6203
SZ,300189,18.11,5433,6277
SH,600981,-0.81,5427,5427
SZ,300293,-1.83,5422,5422
SZ,300905,-2.93,5420,6964
SH,603110,-2.98,5415,5415
SH,688181,-1.25,5412,5412
SZ,002907,-4.04,5410,6727
SH,601008,-0.22,5409,5409
SH,600189,-0.65,5407,5407
SZ,920493,-2.94,5406,7338
SH,688796,-0.49,5405,62566
SZ,300087,10.11,5405,5675
SH,600278,-0.78,5387,5387
SZ,300158,-2.5,5384,5388
SZ,000717,-0.44,5380,5381
SZ,000948,-3.68,5378,5388
SH,603848,-3.94,5376,5376
SZ,002833,-0.86,5372,7865
SH,688566,-1.06,5371,5371
SZ,300057,-3.43,5368,6483
SZ,003012,-0.2,5367,5473
SZ,300918,-1.48,5365,5365
SZ,002376,-2.84,5360,5520
SZ,300451,-2.76,5359,5437
SH,688320,-2.09,5358,5358
SZ,301413,-5.3,5352,8964
SH,603889,0.18,5351,5391
SH,688207,-4.34,5350,5350
SH,688539,-1.8,5349,5349
SH,688707,-1.95,5342,5342
SZ,002419,1.08,5341,5341
SZ,002255,-1.52,5340,6954
SZ,002697,1.53,5339,6324
SH,600292,-1.29,5337,57885
SH,600300,1.23,5337,5337
SZ,300488,-1.84,5335,6287
SH,688776,-2.51,5330,5330
SZ,300648,-1.92,5329,6999
SZ,000557,0,5321,5323
SZ,002713,-1.45,5318,9609
SZ,002882,-3.31,5313,9320
SH,688218,-0.75,5311,5311
SH,601011,3.75,5306,5306
SZ,300695,-2.12,5303,5303
SH,600743,-1.3,5302,5302
SH,603666,-1.4,5301,5301
SH,603217,-4.74,5300,5300
SZ,002567,1.65,5297,5302
SH,601086,1.02,5295,5295
SH,605228,-0.97,5287,5308
SH,603499,-2.34,5283,5283
SH,603153,-1.05,5277,5357
SZ,002424,-0.21,5276,6401
SZ,300633,-1.3,5275,8616
SZ,300082,-1.76,5271,5284
SH,600644,-2.03,5269,5269
SH,600721,-2.27,5268,5268
SH,600191,0.09,5266,5266
SZ,002279,-4.33,5266,5708
SZ,300825,-4.81,5262,5374
SH,688679,4.89,5258,5258
SH,600605,-0.26,5256,5256
SH,603727,1.69,5251,5251
SZ,301368,0.95,5250,5250
SZ,002489,-0.71,5242,5943
SH,688683,-3.12,5241,5241
SH,600288,-9.29,5237,5237
SH,601518,-0.35,5237,5237
SZ,301349,-1.01,5237,6632
SZ,002383,-1.8,5234,5234
SZ,002122,1.15,5228,5264
SZ,300233,-0.48,5225,5424
SH,600513,-1.23,5221,5221
SZ,002572,-0.86,5218,7714
SH,603286,-3.28,5217,5266
SZ,002194,-3.3,5216,6976
SH,688807,9.02,5215,26076
SH,600825,-1.57,5214,5214
SH,603131,-1.89,5209,5209
SZ,002638,10,5208,5531
SZ,301629,-0.18,5202,11308
SH,600868,-2.48,5201,5201
SZ,301379,-3.09,5200,6599
SH,688228,-5.8,5199,5199
SH,605050,-1.67,5199,5199
SZ,002649,-3.38,5197,5731
SZ,000531,-0.86,5195,5946
SZ,300084,-0.44,5195,6053
SZ,002038,-1.29,5188,6257
SZ,300525,-2.88,5186,6321
SH,603439,-3.52,5185,5185
SH,603212,-1.08,5184,5184
SH,600889,-3.34,5184,8300
SH,605580,-2.47,5183,5183
SZ,301323,-2.88,5183,8057
SZ,300149,-2.97,5177,5429
SZ,002191,-2.63,5176,5218
SH,600593,-2.18,5174,5240
SZ,300959,-4.75,5168,7938
SZ,300792,-3.54,5163,5754
SZ,301053,-2.89,5162,5559
SH,688057,0.21,5161,5161
SH,605009,0.63,5159,5159
SH,600217,-1.26,5155,5155
SZ,002235,-2.5,5154,5396
SH,603173,0.66,5154,5154
SZ,300066,-2.08,5150,5367
SH,600720,-0.57,5146,11702
SH,605299,-1.7,5145,5145
SZ,002047,-6.86,5140,5140
SH,688386,-0.52,5137,5623
SZ,300067,-4.85,5136,6326
SH,603701,-1.25,5136,5136
SZ,301235,-3.67,5135,6861
SZ,000796,0,5123,6175
SH,688101,-1.71,5116,5116
SH,601002,-0.18,5116,5154
SZ,002165,-1.39,5115,5169
SH,600073,2.06,5111,5111
SH,603590,-1.15,5109,5134
SZ,002915,-1.65,5108,5944
SZ,300446,-2.14,5107,11557
SZ,000888,-0.2,5106,5106
SH,603191,-2.88,5105,5105
SZ,000779,3.29,5103,5104
SZ,301265,-3.76,5101,6335
SZ,002657,-3.12,5099,5147
SH,688786,-1.07,5097,5097
SZ,003004,-0.75,5097,6070
SZ,300681,-1.46,5096,6758
SZ,002066,-0.71,5096,5182
SZ,002358,-2.31,5095,5095
SZ,002640,-1.78,5094,5126
SH,603162,1.69,5094,16581
SH,601279,-1.52,5090,5090
SZ,300925,-2.66,5089,6242
SZ,000571,-3.09,5087,5245
SH,603916,-0.48,5086,5086
SZ,002166,0.58,5081,5102
SZ,000409,-1.7,5078,5828
SZ,300507,-2.09,5075,5242
SH,603158,-4.16,5075,5075
SH,600138,-0.7,5074,5074
SZ,300531,-2.8,5073,5227
SZ,002201,-1.16,5069,5487
SH,688379,-3.41,5068,5343
SH,603170,-0.15,5068,5068
SH,603511,-1.93,5068,5118
SZ,002351,-1.51,5065,8642
SZ,002300,-3.57,5063,5064
SZ,002154,0.47,5063,6261
SZ,301211,-2.56,5061,5061
SH,600610,0.14,5060,7649
SZ,000652,-1.13,5060,5064
SH,600279,0.47,5056,5056
SH,688348,-1.9,5056,5056
SH,600569,0,5055,5055
SZ,002559,-1.46,5050,6431
SZ,002060,-0.61,5048,12127
SH,605377,-1.4,5043,5043
SH,688696,0.15,5040,5040
SZ,000525,0,5036,5902
SZ,301256,-1.86,5030,5030
SZ,000560,-0.91,5028,5064
SZ,300586,-3.48,5025,6685
SZ,002570,0,5022,5022
SZ,001207,-1.43,5018,5199
SH,600495,0,5014,5014
SH,688210,-6.14,5013,5013
SH,688007,-2.23,5010,5010
SZ,300406,-0.75,5007,6916
SZ,300856,-2.32,5007,5180
SZ,300680,-1.37,5003,6500
SZ,301012,-4.32,5001,5001
SZ,301330,-2,5000,5750
SH,600814,0.74,4999,4999
SH,603122,-0.15,4996,4996
SZ,300878,-1.3,4995,5018
SH,688691,-3.88,4991,8208
SH,600336,-1.41,4988,4988
SH,603790,-7.87,4987,4987
SZ,301160,-1.86,4986,7504
SZ,301115,0.57,4979,6075
SH,600817,-1.87,4977,5001
SZ,301239,-2.42,4972,5237
SZ,002344,-0.25,4971,4977
SZ,300783,0.06,4969,7122
SZ,300036,-2.78,4967,5499
SZ,002940,-1.06,4965,5406
SZ,920576,4.78,4962,5012
SH,605208,2.87,4959,4959
SZ,300528,-2.13,4952,4952
SZ,002556,3.31,4950,4955
SH,600284,-2.1,4948,4948
SZ,300219,-1.26,4946,4956
SZ,300692,-1.82,4946,5420
SZ,002479,-0.16,4945,4956
SZ,300443,-1.44,4945,6521
SH,688069,-0.74,4943,4943
SH,688410,-2.12,4940,4940
SH,688225,-2.98,4932,4932
SZ,300259,-3.38,4931,4932
SZ,002303,-1.53,4931,7810
SZ,002124,10.13,4930,5555
SZ,301589,-1.74,4928,13220
SZ,301583,-0.31,4927,29639
SZ,920640,0.78,4925,5119
SZ,002033,-0.21,4923,4923
SH,600197,-0.47,4921,4921
SZ,301008,3.93,4918,5570
SZ,300491,-2.49,4917,5543
SH,600308,0.31,4915,4915
SH,601566,0.47,4913,4913
SZ,301045,-2.88,4913,7774
SH,600790,0,4910,4910
SH,603137,2.36,4910,4910
SH,600939,-0.76,4908,4908
SZ,301162,0.85,4907,7560
SZ,300767,-2.89,4906,5650
SZ,300569,-1.42,4905,4919
SH,600379,0.34,4903,4903
SH,603196,-1.98,4901,8658
SZ,002478,-1.16,4900,6107
SZ,301051,-2.42,4898,6166
SZ,301603,-0.91,4898,15676
SH,603777,-1.07,4896,4896
SZ,002483,-0.71,4895,4902
SZ,002520,4.28,4893,5117
SH,600990,-2.3,4888,4888
SZ,300788,0.78,4887,4887
SH,600351,-1.39,4886,4886
SZ,002375,0,4885,4918
SH,603711,0.68,4884,4884
SZ,002189,-2.64,4884,4884
SZ,002757,-3.56,4882,5114
SZ,002651,-6.49,4880,8919
SZ,301268,-1.81,4880,5395
SZ,000404,-1.25,4879,4900
SZ,300261,-0.18,4874,4980
SZ,002455,-1.33,4870,5325
SH,600199,-0.93,4868,4868
SZ,300907,-0.87,4862,4862
SZ,002662,-0.6,4860,4860
SZ,002989,-5.38,4859,4952
SZ,300871,0.71,4853,4853
SZ,000863,0.48,4851,4924
SH,600207,-1.32,4847,4847
SZ,300016,-1.02,4846,5014
SH,605338,3.48,4844,4844
SZ,002481,0.93,4842,5342
SH,603111,-0.85,4841,4983
SZ,001322,-0.64,4839,5948
SZ,002334,-2.22,4836,5396
SZ,301179,-1.87,4835,8234
SZ,300404,-3.8,4834,6531
SZ,300697,-3.11,4833,6312
SH,688377,-1.75,4833,4833
SZ,000678,10.05,4831,4831
SH,600979,-1.76,4830,4905
SZ,300249,-4.57,4830,5918
SZ,002523,0,4827,4845
SH,688667,-0.26,4827,4827
SH,688512,-2.61,4826,7032
SZ,002238,-1.63,4823,4823
SZ,002307,-1.65,4822,4880
SH,603843,-2.26,4820,4820
SZ,002632,-1.75,4819,5240
SZ,301048,-0.87,4816,4816
SZ,002590,1.78,4811,5045
SH,603398,-0.53,4805,4805
SH,688665,0.53,4805,4805
SH,600523,-3.01,4804,4807
SH,600121,0.51,4801,4801
SZ,002526,-1.44,4800,4831
SZ,301365,-2.59,4798,7109
SZ,002819,-2.55,4798,6046
SH,600231,-0.58,4793,4854
SH,600227,9.97,4791,6333
SH,688389,-1.75,4790,4790
SZ,000753,0.63,4789,4789
SZ,000720,-3.53,4787,4787
SH,603767,2.17,4787,4787
SZ,300287,-3.45,4785,5210
SH,605577,10.02,4782,4782
SH,603598,-3.37,4779,4785
SZ,001208,-1.11,4778,9569
SZ,300292,-3.38,4776,5743
SZ,002892,0.53,4776,7081
SH,605368,1.37,4767,4767
SH,688356,-1.74,4767,4767
SH,603988,-3.42,4763,4763
SZ,002959,0.53,4763,5309
SZ,300755,-1.63,4757,4760
SZ,002642,-3.35,4757,4757
SH,603976,-0.67,4755,4755
SZ,300120,-5.64,4752,5175
SH,603387,-0.2,4752,4752
SZ,301060,0.84,4751,5283
SH,688591,-1.78,4749,6778
SZ,002728,-0.93,4747,4861
SZ,002749,1.87,4746,4852
SZ,300397,-3.88,4739,6010
SZ,002589,-3.06,4739,5221
SH,688580,-1.54,4738,4738
SZ,300518,-2.45,4735,4736
SZ,002919,-4.37,4732,4766
SZ,300702,0.09,4730,7823
SZ,002102,-0.88,4728,5496
SZ,001328,-0.4,4722,5027
SH,603683,-0.23,4719,4767
SZ,002482,-0.78,4717,4726
SH,601789,-4.61,4717,6616
SH,688330,0.45,4715,4715
